-113.16584835315744	18.477503225505803
-112.53421123703883	17.418149842134692
-111.90429771093368	16.363030644197035
-111.27609812699684	15.312618409786019
-110.64960286363392	14.267372222150824
-110.02480232535417	13.227737973835977
-109.40168694262354	12.194148847240431
-108.78024717171805	11.167025773070668
-108.16047349457757	10.146777868020042
-107.54235641866023	9.133802852928072
-106.92588647679679	8.128487452566128
-106.3110542270458	7.131207778132927
-105.69785025254888	6.142329693431281
-105.08626516138655	5.162209165672564
-104.47628958643455	4.19119260176179
-103.86791418521996	3.2296171708546995
-103.2611296397785	2.277811113933978
-102.65592665651158	1.3360940411308495
-102.05229596604411	0.4047772173949659
-101.45022832308238	-0.5158361628391591
-100.84971450627262	-1.42545071144249
-100.25074531805966	-2.3237785922847647
-99.65331158454602	-3.2105392763611773
-99.05740415535158	-4.085459305852492
-98.46301390347311	-4.948272066684292
-97.870131725145	-5.798717569194797
-97.27874853969927	-6.6365422364911275
-96.68885528942677	-7.46149870014443
-96.10044293943842	-8.273345602873887
-95.51350247752686	-9.071847407899105
-94.92802491402831	-9.85677421464318
-94.34400128168501	-10.627901580503762
-93.76142263550778	-11.385010348430376
-93.1802800526391	-12.127886480015308
-92.6005646322163	-12.856320893894589
-92.02226749523543	-13.570109309195132
-91.4453797844152	-14.269052093826824
-90.86989266406118	-14.952954117405367
-90.29579731993066	-15.62162460859971
-89.72308495909753	-16.274877016745524
-89.15174680981768	-16.91252887750653
-88.5817741213946	-17.534401682448607
-88.0131581640454	-18.140320752350316
-87.44589022876703	-18.730115114098535
-86.879961627203	-19.30361738102959
-86.3153636915102	-19.860663636562602
-85.75208777422614	-20.40109332102345
-85.19012524813672	-20.924749121489537
-84.62946750614378	-21.431476864580418
-84.07010596113346	-21.921125412048106
-83.51203204584463	-22.39354655906901
-82.95523721273767	-22.848594935140838
-82.39971293386361	-23.28612790745678
-81.84545070073344	-23.706005486709465
-81.2924420241878	-24.108090235175016
-80.74067843426704	-24.492247177038408
-80.19015148008135	-24.858343710845972
-79.64085272968146	-25.20624952402217
-79.0927737699295	-25.535836509357477
-78.54590620637	-25.846978683412086
-78.00024166310148	-26.139552106735582
-77.45577178264799	-26.413434805880772
-76.91248822583125	-26.668506697083767
-76.37038267164294	-26.904649511604962
-75.82944681711716	-27.121746722635116
-75.28967237720323	-27.319683473714772
-74.75105108463897	-27.49834650862366
-74.21357468982389	-27.65762410265518
-73.67723496069291	-27.797405995271486
-73.1420236825904	-27.917583324025426
-72.60793265814416	-28.01804855976917
-72.07495370713993	-28.09869544303181
-71.54307866639614	-28.159418921583054
-71.01229938963893	-28.200115089092563
-70.48260774737722	-28.220681124865973
-69.95399562677837	-28.221015234607062
-69.42645493154382	-28.201016592167242
-68.8999775817851	-28.160585282235026
-68.37455551390013	-28.099622243951053
-67.85018068044958	-28.018029215370486
-67.32684505003391	-27.91570867878625
-66.80454060717	-27.792563806823424
-66.28325935216854	-27.6484984093256
-65.76299330101159	-27.483416880947217
-65.24373448523015	-27.297224149458167
-64.72547495178226	-27.089825624708638
-64.20820676293101	-26.86112714822574
-63.69192199612315	-26.611034943417856
-63.17661274386762	-26.339455566336085
-62.66227111361442	-26.046295856993783
-62.14888922763399	-25.731462891187093
-61.63645922289615	-25.394863932802682
-61.12497325094994	-25.036406386575354
-60.614423477803335	-24.655997751277408
-60.10480208380325	-24.25354557329784
-59.59610126351582	-23.828957400599048
-59.08831322560679	-23.382140737010086
-58.58143019272223	-22.913002996836294
-58.07544440136937	-22.421451459761442
-57.57034810179774	-21.907393226006317
-57.066133557880406	-21.370735171722202
-56.562793046995665	-20.811383904594067
-56.06031885990849	-20.22924571962467
-55.55870330065264	-19.624226555068013
-55.057938686412726	-18.996231948495556
-54.55801734740656	-18.345166992963797
-54.058931626767716	-17.670936293244445
-53.560673880428155	-16.973443922116985
-53.06323647700126	-16.252593376664475
-52.566611797664855	-15.508287534569257
-52.07079223604462	-14.740428610367722
-51.57577019809743	-13.948918111638907
-51.08153810199534	-13.133656795102707
-50.58808837800909	-12.294544622587754
-50.095413468392394	-11.431480716849922
-49.60350582726615	-10.544363317205104
-49.11235792050282	-9.63308973494567
-48.6219622256111	-8.697556308512981
-48.13231123162063	-7.7376583583868435
-47.64339743896705	-6.7532901416638325
-47.155213359377036	-5.744344806290337
-46.66775151575366	-4.710714344905728
-46.18100444206182	-3.6522895482781808
-45.694964683214096	-2.5689599582799056
-45.20962479495623	-1.4606138203586556
-44.724977343753345	-0.32713803549605097
-44.241014906676014	0.8315818884347908
-43.7577300712866	2.015661885906806
-43.275115435525706	3.225219383656686
-42.793163607598814	4.46037335130253
-42.311867205863045	5.721244352719353
-41.83121885871413	7.0079545982225735
-41.35121120447351	8.320627997616674
-40.8718368912755	9.6593902141546
-40.39308857695493	11.024368719382327
-39.91495892893435	12.415692849308003
-39.43744062411193	13.824807486856189
-38.96052634874929	14.887615835579847
-38.48420879835944	15.710947569608667
-38.00848067759489	16.380821388880154
-37.53333470013598	16.93139424818553
-37.058763588579225	17.382915377593733
-36.584760074325835	17.74927033492614
-36.111316897470466	18.040783652344732
-35.63842680668991	18.265544104175362
-35.16608255913225	18.430126181035163
-34.694276920305654	18.54002173572116
-34.22300266396772	18.59991647204999
-33.7522525720148	18.613876482802976
-33.2820194343714	18.585479355564505
-32.812296048879794	18.51790942298687
-32.34307522118968	18.414028887258578
-31.874349764647995	18.276432170402867
-31.40611250018888	18.107488274429823
-30.938356256223656	17.909374365320183
-30.471073868531	17.684102800018636
-30.004258180147392	17.43354316568355
-29.53790204125718	17.1594404643272
-29.071998309083284	16.86343027633341
-28.606539847777764	16.547051526199024
-28.14151952831251	16.211757323600025
-27.67693022837005	15.858924243770709
-27.21276483223447	15.489860330597143
-26.749016230682425	15.105812045628026
-26.285677320874257	14.707970340548853
-25.822741006245206	14.297475995719225
-25.360200196396665	13.875424340312872
-24.89804780698779	13.442869448435207
-24.436276759626686	13.000827888911958
-23.97487998176219	12.55028209318667
-23.513850406575514	12.092183395124138
-23.053180972872003	11.627454787948281
-22.592864624972965	11.156993436610438
-22.13289431260763	10.681672978164432
-21.67326299080515	10.202345638123559
-21.21396361978672	9.719844186891711
-20.75498916485773	9.23498375725616
-20.29633259629997	8.748563541228547
-19.8379868892642	8.261368382448607
-19.37994502366221	7.77417027849144
-18.92219998405952	7.287729805985644
-18.46474475956788	6.802797480201861
-18.0075723437379	6.320115059839266
-17.550675734451715	5.840416806921238
-17.09404793381576	5.36443071111828
-16.63768194805357	4.892879687410148
-16.18157078739869	4.426482755721002
-15.725707465987547	3.965956211015806
-15.270085001752651	3.5120147924246834
-14.81469641631538	3.065372860093245
-14.359534734879261	2.626745588896563
-13.904592986123141	2.1968501885994405
-13.449864202094368	1.7764071609054648
-12.995341418102097	1.3661416047441348
-12.541017672610604	0.9667845825077446
-12.086886007132668	0.5790745615629675
-11.632939466123	0.20375894743255224
-11.179171096871693	-0.15840427233789794
-10.7255739493977	-0.506644751307035
-10.272141076342587	-0.8401778477812943
-9.818865532863803	-1.158202497220841
-9.365740376528548	-1.45989885486304
-8.912758667207362	-1.7444256613129727
-8.459913466967842	-2.010917272446425
-8.007197839968377	-2.2584802800800534
-7.554604852351922	-2.486189629840321
-7.102127572139791	-2.6930841157626624
-6.649759069125491	-2.8781610941357245
-6.197492414768572	-3.0403702073510845
-5.745320682088465	-3.1786058348379727
-5.293236945558591	-3.291697880662589
-4.841234280999998418e+00 -3.378400346538519727e+00
-4.775835324055472952e+00 -3.388682864645923054e+00
-4.711318501507224532e+00 -3.398254122658062482e+00
-4.647671896590027885e+00 -3.407134999826591404e+00
-4.584883753274711538e+00 -3.415345908650752715e+00
-4.522942474096713461e+00 -3.422906802567762696e+00
-4.461836618013959033e+00 -3.429837183610685347e+00
-4.401554898293589702e+00 -3.436156110042255296e+00
-4.342086180427227937e+00 -3.441882203940979323e+00
-4.283419480074338814e+00 -3.447033658757150842e+00
-4.225543961033340068e+00 -3.451628246808898570e+00
-4.168448933240067156e+00 -3.455683326736488148e+00
-4.112123850793238944e+00 -3.459215850895358990e+00
-4.056558310006539436e+00 -3.462242372696085368e+00
-4.001742047486979814e+00 -3.464779053874184722e+00
-3.947664938239173527e+00 -3.466841671700835903e+00
-3.894316993795155835e+00 -3.468445626127961479e+00
-3.841688360369451605e+00 -3.469605946849635636e+00
-3.789769317038988561e+00 -3.470337300309843886e+00
-3.738550273947579772e+00 -3.470653996593904722e+00
-3.688021770534589905e+00 -3.470569996363387588e+00
-3.638174473787505470e+00 -3.470098917494802038e+00
-3.588999176518044898e+00 -3.469254041847883219e+00
-3.540486795661525576e+00 -3.468048321853091753e+00
-3.492628370599143661e+00 -3.466494387025742085e+00
-3.445415061502885123e+00 -3.464604550411022998e+00
-3.398838147702732293e+00 -3.462390814929399596e+00
-3.352889026075891898e+00 -3.459864879646830538e+00
-3.307559209457727523e+00 -3.457038145955703801e+00
-3.262840325074118031e+00 -3.453921723664077348e+00
-3.218724112994933328e+00 -3.450526437003635927e+00
-3.175202424608369434e+00 -3.446862830550776913e+00
-3.132267221115824896e+00 -3.442941175051496661e+00
-3.089910572047082749e+00 -3.438771473168648285e+00
-3.048124653795481809e+00 -3.434363465132114435e+00
-3.006901748172833955e+00 -3.429726634307739719e+00
-2.966234240983824488e+00 -3.424870212676639714e+00
-2.926114620619599371e+00 -3.419803186223861591e+00
-2.886535476670315514e+00 -3.414534300241743203e+00
-2.847489498556382337e+00 -3.409072064578325456e+00
-2.808969474178137027e+00 -3.403424758652497939e+00
-2.770968288583712358e+00 -3.397600436662596923e+00
-2.733478922654854593e+00 -3.391606932439501065e+00
-2.696494451810426796e+00 -3.385451864343603123e+00
-2.660008044727397714e+00 -3.379142640051470803e+00
-2.624012962079030231e+00 -3.372686461266032776e+00
-2.588502555290081553e+00 -3.366090328333407378e+00
-2.553470265308756204e+00 -3.359361044782459338e+00
-2.518909621395199139e+00 -3.352505221785116785e+00
-2.484814239926298907e+00 -3.345529282528690640e+00
-2.451177823216579732e+00 -3.338439466513209553e+00
-2.417994158354974665e+00 -3.331241833770870464e+00
-2.385257116057247107e+00 -3.323942269000295990e+00
-2.352960649533863524e+00 -3.316546485627988705e+00
-2.321098793373109093e+00 -3.309060029795709568e+00
-2.289665662439222871e+00 -3.301488284263760065e+00
-2.258655450785371333e+00 -3.293836472245394997e+00
-2.228062430581241760e+00 -3.286109661169402063e+00
-2.197880951055068088e+00 -3.278312766317417193e+00
-2.168105437449889816e+00 -3.270450554613908434e+00
-2.138730389993846792e+00 -3.262527647910064665e+00
-2.109750382884331366e+00 -3.254548526628714189e+00
-2.081160063285801165e+00 -3.246517533123605581e+00
-2.052954150341063322e+00 -3.238438875014134410e+00
-2.025127434195861831e+00 -3.230316628456989303e+00
-1.997674775036576644e+00 -3.222154741342276640e+00
-1.970591102140858863e+00 -3.213957036434082593e+00
-1.943871412941028609e+00 -3.205727214440318384e+00
-1.917510772100057936e+00 -3.197468857024142075e+00
-1.891504310599984917e+00 -3.189185429747186440e+00
-1.865847224842556162e+00 -3.180880284955046822e+00
-1.840534775761969666e+00 -3.172556664606082322e+00
-1.815562287949534337e+00 -3.164217703030123285e+00
-1.790925148790080801e+00 -3.155866429640599602e+00
-1.766618807609976471e+00 -3.147505771580767941e+00
-1.742638774836583693e+00 -3.139138556317838891e+00
-1.718980621168993084e+00 -3.130767514279882313e+00
-1.695639976759904410e+00 -3.122395280949439744e+00
-1.672612530408477127e+00 -3.114024399860019443e+00
-1.649894028764017806e+00 -3.105657324608528391e+00
-1.627480275540352794e+00 -3.097296421258480592e+00
-1.605367130740745107e+00 -3.088943970622322510e+00
-1.583550509893198344e+00 -3.080602170480013502e+00
-1.562026383296025500e+00 -3.072273137758228412e+00
-1.540790775273531699e+00 -3.063958910650810274e+00
-1.519839763441674041e+00 -3.055661450699871384e+00
-1.499169477983569587e+00 -3.047382644826854392e+00
-1.478776100934706017e+00 -3.039124307322742524e+00
-1.458655865477734404e+00 -3.030888181783865321e+00
-1.438805055246709985e+00 -3.022675943013092059e+00
-1.419220003640648597e+00 -3.014489198873462783e+00
-1.399897093146277083e+00 -3.006329492102309597e+00
-1.380832754669850448e+00 -2.998198302078169952e+00
-1.362023466877911648e+00 -2.990097046554356819e+00
-1.343465755546873197e+00 -2.982027083345978991e+00
-1.325156192921302267e+00 -2.973989711985878692e+00
-1.307091397080784700e+00 -2.965986175331047914e+00
-1.289268031315261354e+00 -2.958017661142183119e+00
-1.271682803508706439e+00 -2.950085303618072974e+00
-1.254332465531053264e+00 -2.942190184903675121e+00
-1.237213812638235488e+00 -2.934333336548324400e+00
-1.220323682880246174e+00 -2.926515740945432764e+00
-1.203658956517101419e+00 -2.918738332722710993e+00
-1.187216555442599075e+00 -2.911002000115552768e+00
-1.170993442615769764e+00 -2.903307586289630038e+00
-1.154986621499909827e+00 -2.895655890648070940e+00
-1.139193135509097621e+00 -2.888047670095668984e+00
-1.123610067462089690e+00 -2.880483640276674695e+00
-1.108234539043494227e+00 -2.872964476787544186e+00
-1.093063710272121902e+00 -2.865490816349855141e+00
-1.078094778976422141e+00 -2.858063257960345105e+00
-1.063324980276897369e+00 -2.850682364015628689e+00
-1.048751586075408415e+00 -2.843348661404645927e+00
-1.034371904551273813e+00 -2.836062642573419001e+00
-1.020183279664069964e+00 -2.828824766567369586e+00
-1.006183090663037571e+00 -2.821635460045773591e+00
-9.923687516030106348e-01 -2.814495118268461660e+00
-9.787377108667699721e-01 -2.807404106065650939e+00
-9.652874506937413335e-01 -2.800362758771628435e+00
-9.520154867149436262e-01 -2.793371383144276798e+00
-9.389193674941065382e-01 -2.786430258257844184e+00
-9.259966740748726277e-01 -2.779539636375015110e+00
-9.132450195339940624e-01 -2.772699743825951746e+00
-9.006620485404533971e-01 -2.765910781698663001e+00
-8.882454369204106914e-01 -2.759172926853514340e+00
-8.759928912279131286e-01 -2.752486332565780458e+00
-8.639021483212765418e-01 -2.745851129328445772e+00
-8.519709749450663505e-01 -2.739267425592019300e+00
-8.401971673175960831e-01 -2.732735308492138859e+00
-8.285785507238729863e-01 -2.726254844554937051e+00
-8.171129791139100096e-01 -2.719826080385896905e+00
-8.057983347063337742e-01 -2.713449043335680155e+00
-7.946325275972145885e-01 -2.707123742153964674e+00
-7.836134953740436782e-01 -2.700850167623386255e+00
-7.727392027347886883e-01 -2.694628293175528988e+00
-7.620076411119593995e-01 -2.688458075493891819e+00
-7.514168283016082750e-01 -2.682339455096089509e+00
-7.409648080972013329e-01 -2.676272356902771321e+00
-7.306496499282923995e-01 -2.670256690791013909e+00
-7.204694485039311314e-01 -2.664292352135036790e+00
-7.104223234607403015e-01 -2.658379222324604996e+00
-7.005064190155991799e-01 -2.652517169277816222e+00
-6.907199036228640621e-01 -2.646706047934157535e+00
-6.810609696360685472e-01 -2.640945700736674784e+00
-6.715278329740367314e-01 -2.635235958100539566e+00
-6.621187327913491405e-01 -2.629576638864392635e+00
-6.528319311531011193e-01 -2.623967550735855525e+00
-6.436657127138921686e-01 -2.618408490717458292e+00
-6.346183844009883890e-01 -2.612899245528069070e+00
-6.256882751015983013e-01 -2.607439592003720996e+00
-6.168737353542057544e-01 -2.602029297494194537e+00
-6.081731370439003026e-01 -2.596668120242903832e+00
-5.995848731016535371e-01 -2.591355809759816164e+00
-5.911073572074782012e-01 -2.586092107169102317e+00
-5.827390234974247907e-01 -2.580876745609779643e+00
-5.744783262743518026e-01 -2.575709450496063369e+00
-5.663237397224258896e-01 -2.570589939900270959e+00
-5.582737576252896350e-01 -2.565517924860984955e+00
-5.503268930878520981e-01 -2.560493109719930604e+00
-5.424816782616483923e-01 -2.555515192301560212e+00
-5.347366640737144516e-01 -2.550583864390334465e+00
-5.270904199589353523e-01 -2.545698811886810464e+00
-5.195415335958049052e-01 -2.540859715117864681e+00
-5.120886106455607711e-01 -2.536066249095663139e+00
-5.047302744946386976e-01 -2.531318083778032246e+00
-4.974651660004017484e-01 -2.526614884317738063e+00
-4.902919432400943411e-01 -2.521956311303795495e+00
-4.832092812629806278e-01 -2.517342020993055041e+00
-4.762158718456139250e-01 -2.512771665538373611e+00
-4.693104232501986717e-01 -2.508244893204158110e+00
-4.624916599859952848e-01 -2.503761348583746660e+00
-4.557583225737285026e-01 -2.499320672797698872e+00
-4.491091673129498085e-01 -2.494922503694502414e+00
-4.425429660523173547e-01 -2.490566476042161970e+00
-4.360585059627464233e-01 -2.486252221711448218e+00
-4.296545893133904004e-01 -2.481979369857203466e+00
-4.233300332504102981e-01 -2.477747547087318036e+00
-4.170836695784924109e-01 -2.473556377630133696e+00
-4.109143445450736398e-01 -2.469405483495739073e+00
-4.048209186272335169e-01 -2.465294484631689986e+00
-3.988022663212173469e-01 -2.461222999069969664e+00
-3.928572759345438925e-01 -2.457190643071283542e+00
-3.869848493806692380e-01 -2.453197031264719996e+00
-3.811839019761610325e-01 -2.449241776782325353e+00
-3.754533622403481985e-01 -2.445324491385293175e+00
-3.697921716974109652e-01 -2.441444785587624455e+00
-3.641992846808716489e-01 -2.437602268776702719e+00
-3.586736681404516514e-01 -2.433796549325429659e+00
-3.532143014512589274e-01 -2.430027234704677408e+00
-3.478201762252713936e-01 -2.426293931585441044e+00
-3.424902961250783084e-01 -2.422596245941962767e+00
-3.372236766798498708e-01 -2.418933783146408611e+00
-3.320193451034975096e-01 -2.415306148065838876e+00
-3.268763401149925030e-01 -2.411712945144225628e+00
-3.217937117608099529e-01 -2.408153778493681507e+00
-3.167705212394648084e-01 -2.404628251970954089e+00
-3.118058407281077415e-01 -2.401135969257211844e+00
-3.068987532111490113e-01 -2.397676533931685672e+00
-3.020483523108788981e-01 -2.394249549540417021e+00
-2.972537421200519558e-01 -2.390854619663822955e+00
-2.925140370364059939e-01 -2.387491347979157741e+00
-2.878283615990847588e-01 -2.384159338324626898e+00
-2.831958503269331184e-01 -2.380858194750584911e+00
-2.786156475586358261e-01 -2.377587521576997265e+00
-2.740869072946704454e-01 -2.374346923442844037e+00
-2.696087930410442923e-01 -2.371136005357338483e+00
-2.651804776547873610e-01 -2.367954372739029534e+00
-2.608011431911728684e-01 -2.364801631463561815e+00
-2.564699807526361619e-01 -2.361677387899406177e+00
-2.521861903393649018e-01 -2.358581248947532849e+00
-2.479489807015327896e-01 -2.355512822072732604e+00
-2.437575691931498090e-01 -2.352471715337854707e+00
-2.396111816275010020e-01 -2.349457537431480780e+00
-2.355090521341483556e-01 -2.346469897694535955e+00
-2.314504230174681543e-01 -2.343508406145353273e+00
-2.274345446166988194e-01 -2.340572673501326584e+00
-2.234606751674732550e-01 -2.337662311198518417e+00
-2.195280806648078342e-01 -2.334776931408659717e+00
-2.156360347275269318e-01 -2.331916147055652200e+00
-2.117838184640942478e-01 -2.329079571827306960e+00
-2.079707203398279969e-01 -2.326266820188294560e+00
-2.041960360454745937e-01 -2.323477507386414231e+00
-2.004590683671175488e-01 -2.320711249462219961e+00
-1.967591270573963436e-01 -2.317967663252551880e+00
-1.930955287080122207e-01 -2.315246366393875377e+00
-1.894675966234974918e-01 -2.312546977324620556e+00
-1.858746606962247139e-01 -2.309869115282992880e+00
-1.823160572826318659e-01 -2.307212400304674116e+00
-1.787911290806429299e-01 -2.304576453219270071e+00
-1.752992250082584247e-01 -2.301960895644040495e+00
-1.718397000832959098e-01 -2.299365349975510231e+00
-1.684119153042563100e-01 -2.296789439381075937e+00
-1.650152375322955778e-01 -2.294232787786373073e+00
-1.616490393742788245e-01 -2.291695019862200144e+00
-1.583126990668957124e-01 -2.289175761012344879e+00
-1.550056003618165146e-01 -2.286674637353662387e+00
-1.517271324118653342e-01 -2.284191275701325630e+00
-1.484766896581924123e-01 -2.281725303546945138e+00
-1.452536717184222670e-01 -2.279276349039132565e+00
-1.420574832757587891e-01 -2.276844040959726811e+00
-1.388875339690250621e-01 -2.274428008698782921e+00
-1.357432382836193663e-01 -2.272027882229900264e+00
-1.326240154433657448e-01 -2.269643292081524599e+00
-1.295292893032403136e-01 -2.267273869307362411e+00
-1.264584882429525825e-01 -2.264919245456275654e+00
-1.234110450613627730e-01 -2.262579052538861379e+00
-1.203863968717151928e-01 -2.260252922993201796e+00
-1.173839849976686667e-01 -2.257940489648190052e+00
-1.144032548701046925e-01 -2.255641385687143785e+00
-1.114436559246940461e-01 -2.253355244606311647e+00
-1.085046415002033360e-01 -2.251081700174622391e+00
-1.055856687375222036e-01 -2.248820386389100090e+00
-1.026861984793930871e-01 -2.246570937430184767e+00
-9.980569517082474307e-02 -2.244332987613397723e+00
-9.694362676017073688e-02 -2.242106171341456733e+00
-9.409946460085547026e-02 -2.239890123049983472e+00
-9.127268335372903940e-02 -2.237684477154887830e+00
-8.846276089003288212e-02 -2.235488867994310791e+00
-8.566917819495847852e-02 -2.233302929770812906e+00
-8.289141927178132752e-02 -2.231126296487731420e+00
-8.012897104655213043e-02 -2.228958601884195367e+00
-7.738132327332805649e-02 -2.226799479366930790e+00
-7.464796843992657638e-02 -2.224648561936651170e+00
-7.192840167418343422e-02 -2.222505482113993569e+00
-6.922212065069911768e-02 -2.220369871856534338e+00
-6.652862549805536874e-02 -2.218241362475578349e+00
-6.384741870648499851e-02 -2.216119584543458032e+00
-6.117800503597781159e-02 -2.214004167798349521e+00
-5.851989142480603506e-02 -2.211894741039936108e+00
-5.587258689845175930e-02 -2.209790932017335230e+00
-5.323560247892015346e-02 -2.207692367309412873e+00
-5.060845109442163592e-02 -2.205598672193037846e+00
-4.799064748940533309e-02 -2.203509470499980694e+00
-4.538170813492899830e-02 -2.201424384457631778e+00
-4.278115113934724545e-02 -2.199343034514130046e+00
-4.018849615930238789e-02 -2.197265039140708254e+00
-3.760326431100124989e-02 -2.195190014607459439e+00
-3.502497808176155414e-02 -2.193117574726057839e+00
-3.245316124181155115e-02 -2.191047330552330585e+00
-2.988733875632656328e-02 -2.188978890031751057e+00
-2.732703669768664009e-02 -2.186911857575522422e+00
-2.477178215793791188e-02 -2.184845833539494020e+00
-2.222110316144306277e-02 -2.182780413571061562e+00
-1.967452857770364896e-02 -2.180715187762847673e+00
-1.713158803433859761e-02 -2.178649739523299544e+00
-1.459181183020271701e-02 -2.176583644008890150e+00
-1.205473084862917696e-02 -2.174516465824288147e+00
-9.519876470779991412e-03 -2.172447755425723770e+00
-6.986780489088332061e-03 -2.170377042944798163e+00
-4.454975020777234007e-03 -2.168303826001285461e+00
-1.923992421437474131e-03 -2.166227538826912546e+00
6.066348013497106480e-04 -2.164155206212885929e+00
3.137374074362235619e-03 -2.162154656955374232e+00
5.668692845074576638e-03 -2.160197001586694032e+00
8.201058667998993579e-03 -2.158268774378840682e+00
1.073493929104654167e-02 -2.156363899219033708e+00
1.327080274192378798e-02 -2.154478589067992722e+00
1.580911741458120717e-02 -2.152610145634148875e+00
1.835035215572925621e-02 -2.150756492598915326e+00
2.089497635143802018e-02 -2.148915949525640023e+00
2.344346001383655967e-02 -2.147087106886175434e+00
2.599627386792779937e-02 -2.145268750502322241e+00
2.855388943853536324e-02 -2.143459812756098426e+00
3.111677913739721579e-02 -2.141659339470527446e+00
3.368541635042485161e-02 -2.139866466508931975e+00
3.626027552514073105e-02 -2.138080402702713823e+00
3.884183225831264186e-02 -2.136300417052499956e+00
4.143056338380015496e-02 -2.134525828914100920e+00
4.402694706062961622e-02 -2.132756000325684020e+00
4.663146286131385210e-02 -2.130990329905400937e+00
4.924459186043304154e-02 -2.129228247927859030e+00
5.186681672349290062e-02 -2.127469212298028989e+00
5.449862179607690982e-02 -2.125712705221215693e+00
5.714049319330864046e-02 -2.123958230419715765e+00
5.979291888964112511e-02 -2.122205310784359256e+00
6.245638880898959217e-02 -2.120453486377305907e+00
6.513139491522415558e-02 -2.118702312717145819e+00
6.781843130303963352e-02 -2.116951359300871527e+00
7.051799428921844137e-02 -2.115200208316090791e+00
7.323058250430447558e-02 -2.113448453518470327e+00
7.595669698470412790e-02 -2.111695699241367130e+00
7.869684126523099343e-02 -2.109941559521430587e+00
8.145152147211377758e-02 -2.108185657324454620e+00
8.422124641648107146e-02 -2.106427623850489095e+00
8.700652768834298001e-02 -2.104667097916601559e+00
8.980787975108578403e-02 -2.102903725397611723e+00
9.262582003649744156e-02 -2.101137158723068499e+00
9.546086904034126186e-02 -2.099367056422009270e+00
9.831355041849557108e-02 -2.097593082710635937e+00
1.011843910836771193e-01 -2.095814907112255376e+00
1.040739213027659371e-01 -2.094032204116420104e+00
1.069826747947499185e-01 -2.092244652860863141e+00
1.099111888293068107e-01 -2.090451936843474190e+00
1.128600043260422209e-01 -2.088653743654848682e+00
1.158296659544016532e-01 -2.086849764732417345e+00
1.188207222342753805e-01 -2.085039695133825255e+00
1.218337256373142330e-01 -2.083223233325503632e+00
1.248692326889754983e-01 -2.081400080987640955e+00
1.279278040713177356e-01 -2.079569942832827589e+00
1.310100047265631007e-01 -2.077732526437055416e+00
1.341164039614459735e-01 -2.075887542081427117e+00
1.372475755523696050e-01 -2.074034702606358138e+00
1.404040978513862448e-01 -2.072173723272398238e+00
1.435865538930235774e-01 -2.070304321632625122e+00
1.467955315019758566e-01 -2.068426217411484025e+00
1.500316234016796368e-01 -2.066539132391809197e+00
1.532954273237945031e-01 -2.064642790308836684e+00
1.565875461186088946e-01 -2.062736916749070115e+00
1.599085878663911164e-01 -2.060821239057752052e+00
1.632591659897067726e-01 -2.058895486250384543e+00
1.666398993667226047e-01 -2.056959388927788179e+00
1.700514124455181630e-01 -2.055012679199838210e+00
1.734943353594263771e-01 -2.053055090610267364e+00
1.769693040434240361e-01 -2.051086358066523285e+00
1.804769603515941068e-01 -2.049106217775265026e+00
1.840179521756811487e-01 -2.047114407179006612e+00
1.875929335647619767e-01 -2.045110664898594166e+00
1.912025648460540239e-01 -2.043094730676850990e+00
1.948475127468820844e-01 -2.041066345327467779e+00
1.985284505178292191e-01 -2.039025250684416424e+00
2.022460580570908939e-01 -2.036971189557598372e+00
2.060010220360575239e-01 -2.034903905687003078e+00
2.097940360261480175e-01 -2.032823143702925606e+00
2.136258006269181886e-01 -2.030728649086591897e+00
2.174970235954666598e-01 -2.028620168133763890e+00
2.214084199771634565e-01 -2.026497447920499795e+00
2.253607122377242755e-01 -2.024360236270789315e+00
2.293546303966558231e-01 -2.022208281726976864e+00
2.333909121620960092e-01 -2.020041333520941063e+00
2.374703030670746173e-01 -2.017859141548267399e+00
2.415935566072186513e-01 -2.015661456343348146e+00
2.457614343799297829e-01 -2.013448029056868371e+00
2.499747062250564089e-01 -2.011218611434433701e+00
2.542341503670899616e-01 -2.008972955797128535e+00
2.585405535589083703e-01 -2.006710815024010941e+00
2.628947112270965669e-01 -2.004431942535203959e+00
2.672974276188662679e-01 -2.002136092277547075e+00
2.717495159506086999e-01 -1.999823018710097378e+00
2.762517985581010582e-01 -1.997492476793525151e+00
2.808051070483984502e-01 -1.995144221978232713e+00
2.854102824534384686e-01 -1.992778010195322302e+00
2.900681753853864286e-01 -1.990393597849260843e+00
2.947796461937498558e-01 -1.987990741809437800e+00
2.995455651242920347e-01 -1.985569199406675089e+00
3.043668124797733188e-01 -1.983128728426985177e+00
3.092442787825498973e-01 -1.980669087110131787e+00
3.141788649390601096e-01 -1.978190034146543708e+00
3.191714824062291678e-01 -1.975691328677248837e+00
3.242230533598225439e-01 -1.973172730293510702e+00
3.293345108647788289e-01 -1.970633999039400841e+00
3.345067990475543152e-01 -1.968074895413200576e+00
3.397408732705105017e-01 -1.965495180372032191e+00
3.450377003083771044e-01 -1.962894615336287840e+00
3.503982585268231031e-01 -1.960272962196015323e+00
3.558235380631685763e-01 -1.957629983316893307e+00
3.613145410092697962e-01 -1.954965441548966787e+00
3.668722815966154460e-01 -1.952279100235691400e+00
3.724977863836619330e-01 -1.949570723223351898e+00
3.781920944454467137e-01 -1.946840074873170678e+00
